"Symbol: AKCA",,,,,,"Study: VOL (LikeMain)",
"Date Time","Open","High","Low","Close","Change","Volume","Open Interest"
2019-01-30,28.37,29.39,27.5,28.05,-0.33999999999999986,140400,
2019-01-31,27.99,28.215,26.04,26.58,-1.4700000000000024,235200,
2019-02-01,26.69,26.76,25.52,26.1,-0.4799999999999969,324300,
2019-02-04,26.06,26.2,25.4,26.03,-0.07000000000000028,132900,
2019-02-05,26,26.41,25.26,25.66,-0.370000000000001,205200,
2019-02-06,25.71,26.27,25.26,25.78,0.120000000000001,227100,
2019-02-07,25.78,26.19,25.08,25.79,0.00999999999999801,162600,
2019-02-08,25.76,26.4,25.5,25.89,0.10000000000000142,140700,
2019-02-11,26.14,26.36,25.12,26.31,0.41999999999999815,133000,
2019-02-12,26.46,27.69,26.46,27.11,0.8000000000000007,156500,
2019-02-13,27.34,27.81,26.29,26.49,-0.620000000000001,171400,
2019-02-14,26.48,27.02,25.84,26.88,0.39000000000000057,106800,
2019-02-15,26.88,27.75,26.61,27.69,0.8100000000000023,154200,
2019-02-19,27.39,27.8,24.82,26.01,-1.6799999999999997,423100,
2019-02-20,26.3,26.47,25.69,26.25,0.23999999999999844,168700,
2019-02-21,26.26,26.26,24.85,25.45,-0.8000000000000007,163900,
2019-02-22,25.6,27.4,25.6,27.34,1.8900000000000006,469600,
2019-02-25,28,32.65,28,31.91,4.57,911700,
2019-02-26,31.89,31.91,29,29,-2.91,573900,
2019-02-27,29.99,32.74,29.4,31.45,2.4499999999999993,586800,
2019-02-28,31.03,35.82,31.03,34.03,2.580000000000002,479800,
2019-03-01,34.23,34.955,32.52,32.76,-1.2700000000000031,335000,
2019-03-04,32.7,33.31,31.68,32.06,-0.6999999999999957,244800,
2019-03-05,31.89,34.04,31.54,32.55,0.4899999999999949,352200,
2019-03-06,32.46,32.5461,30.28,31.22,-1.3299999999999983,324500,
2019-03-07,31.3,31.3,30.04,30.35,-0.8699999999999974,146100,
2019-03-08,29.93,31,29.72,30.48,0.129999999999999,357000,
2019-03-11,30.59,30.64,29.26,30.45,-0.030000000000001137,298000,
2019-03-12,30.38,30.87,29.77,30.28,-0.16999999999999815,321700,
2019-03-13,30.25,30.756,29.23,29.8,-0.4800000000000004,277800,
2019-03-14,29.75,29.98,29.01,29.46,-0.33999999999999986,225000,
2019-03-15,29.67,30.43,29.415,30.01,0.5500000000000007,1257000,
2019-03-18,30.25,30.78,28.7113,30.12,0.10999999999999943,427200,
2019-03-19,30.24,30.56,29.12,29.45,-0.6700000000000017,154300,
2019-03-20,29.39,29.72,28.56,28.93,-0.5199999999999996,172400,
2019-03-21,28.73,29.6,28.67,29.44,0.5100000000000016,155400,
2019-03-22,29.31,29.9,27.7,27.85,-1.5899999999999999,212300,
2019-03-25,28.64,28.92,26.72,27.34,-0.5100000000000016,198900,
2019-03-26,27.55,28.5812,27.45,28.32,0.9800000000000004,123200,
2019-03-27,28.39,28.42,27.15,27.83,-0.490000000000002,162000,
2019-03-28,27.88,28.675,27.36,28.36,0.5300000000000011,132100,
2019-03-29,28.63,28.63,27.98,28.33,-0.030000000000001137,84000,
2019-04-01,28.69,28.69,27.87,28.38,0.05000000000000071,127400,
2019-04-02,28.41,29.19,28.21,28.86,0.4800000000000004,149500,
2019-04-03,28.96,30.09,28.96,29.88,1.0199999999999996,151200,
2019-04-04,29.97,31.08,29.32,30.99,1.1099999999999994,227900,
2019-04-05,31.19,32.57,31.01,32.32,1.3300000000000018,368900,
2019-04-08,32.2,32.35,30.9,31.55,-0.7699999999999996,290700,
2019-04-09,31.42,31.575,30.48,30.59,-0.9600000000000009,171600,
2019-04-10,30.61,31.14,30,31.03,0.4400000000000013,260100,
2019-04-11,31.03,31.15,29.76,29.78,-1.25,171100,
2019-04-12,30,30.01,29.1,29.38,-0.40000000000000213,176700,
2019-04-15,29.48,29.525,27.8,28.47,-0.9100000000000001,177900,
2019-04-16,28.6,29.16,28.055,28.99,0.5199999999999996,146400,
2019-04-17,29,29.17,26.89,27.47,-1.5199999999999996,324200,
2019-04-18,27.37,28.0546,26.14,27,-0.46999999999999886,192700,
2019-04-22,26.92,27.47,26.75,26.97,-0.030000000000001137,222800,
2019-04-23,26.81,28.33,26.62,28.16,1.1900000000000013,132700,
2019-04-24,28.28,28.38,27.46,27.85,-0.3099999999999987,205700,
2019-04-25,27.72,28.0436,27.02,27.38,-0.4700000000000024,115800,
2019-04-26,27.38,27.59,26.99,27.43,0.05000000000000071,134900,
2019-04-29,26.26,27.345,25.78,26.02,-1.4100000000000001,291600,
2019-04-30,25.73,26.2,24.44,25.09,-0.9299999999999997,231500,
2019-05-01,24.97,25.85,24.85,25.06,-0.030000000000001137,217400,
2019-05-02,25.25,25.66,25.09,25.41,0.3500000000000014,102100,
2019-05-03,25.62,26.06,25.09,26.01,0.6000000000000014,131100,
2019-05-06,25.53,26.44,25.42,26.14,0.129999999999999,95700,
2019-05-07,26.11,26.14,24.76,24.82,-1.3200000000000003,214800,
2019-05-08,24.78,25.6,24.15,25.07,0.25,195400,
2019-05-09,24.77,25,22.42,23,-2.0700000000000003,615000,
2019-05-10,23.05,23.21,22.2,22.63,-0.370000000000001,274000,
2019-05-13,22.09,23.42,21.52,21.67,-0.9599999999999973,238700,
2019-05-14,21.8,21.91,21.18,21.49,-0.18000000000000327,201500,
2019-05-15,21.2,21.86,21.1042,21.73,0.240000000000002,265900,
2019-05-16,21.79,22.68,21.52,21.73,0,181900,
2019-05-17,21.32,21.45,20.62,20.68,-1.0500000000000007,241900,
2019-05-20,20.41,20.529,19.67,19.92,-0.759999999999998,425100,
2019-05-21,20.05,22.44,20.04,22.17,2.25,289000,
2019-05-22,21.95,22.3788,20.81,21,-1.1700000000000017,176000,
2019-05-23,20.81,21.41,20.58,21.37,0.370000000000001,176000,
2019-05-24,21.48,22.34,21.12,21.2,-0.1700000000000017,107500,
2019-05-28,21.19,21.84,20.83,21.6,0.40000000000000213,128200,
2019-05-29,21.25,21.66,20.89,21.44,-0.16000000000000014,107400,
2019-05-30,21.55,22.63,21.55,21.72,0.2799999999999976,124000,
2019-05-31,21.64,21.8369,20.885,21.04,-0.6799999999999997,157500,
2019-06-03,21.01,22.5,21.01,21.89,0.8500000000000014,136600,
2019-06-04,22.15,22.28,21.48,22.19,0.3000000000000007,126000,
2019-06-05,22.3,23.137,22.28,22.94,0.75,155400,
2019-06-06,22.71,23,21.5,21.52,-1.4200000000000017,111400,
2019-06-07,21.53,21.8769,21.05,21.64,0.120000000000001,102800,
2019-06-10,21.74,22.92,21.74,21.99,0.34999999999999787,129100,
2019-06-11,22.19,22.61,21.16,21.25,-0.7399999999999984,105900,
2019-06-12,21.2,22.3165,21.05,22.02,0.7699999999999996,148300,
2019-06-13,22.15,22.92,21.86,22.88,0.8599999999999994,117100,
2019-06-14,22.82,23.8,22.7,22.74,-0.14000000000000057,127200,
2019-06-17,23.05,24.75,22.95,24.39,1.6500000000000021,250000,
2019-06-18,24.56,25.32,23.76,23.98,-0.41000000000000014,121200,
2019-06-19,24.05,24.5305,22.8,22.8,-1.1799999999999997,186400,
2019-06-20,23,23.81,22.855,22.9,0.09999999999999787,284500,
2019-06-21,22.79,24.7,22.79,24.26,1.360000000000003,756200,
2019-06-24,24.05,24.13,23.03,23.07,-1.1900000000000013,298100,
2019-06-25,23.27,24.0702,22.92,23.2,0.129999999999999,216400,
2019-06-26,23.3,23.73,22,23.47,0.2699999999999996,275900,
2019-06-27,23.45,24,22.76,23.12,-0.34999999999999787,229900,
2019-06-28,23.11,23.515,22.44,23.45,0.3299999999999983,328300,
2019-07-01,23.73,24.31,23.45,23.58,0.129999999999999,197700,
2019-07-02,23.53,23.74,22.2,22.43,-1.1499999999999986,216200,
2019-07-03,22.75,22.92,22.23,22.86,0.4299999999999997,98400,
2019-07-05,22.87,22.97,21.98,22.23,-0.629999999999999,188300,
2019-07-08,22.04,22.96,21.79,22.6,0.370000000000001,259100,
2019-07-09,22.46,23.5,22.17,23.46,0.8599999999999994,125900,
2019-07-10,23.59,24.35,23.46,24.32,0.8599999999999994,248000,
2019-07-11,24.35,24.88,24.13,24.56,0.23999999999999844,162100,
2019-07-12,24.71,25.66,24.33,25.34,0.7800000000000011,204500,
2019-07-15,25.38,25.5781,23.37,23.48,-1.8599999999999994,235800,
2019-07-16,23.52,23.78,22.31,22.34,-1.1400000000000006,252600,
2019-07-17,22.43,22.43,21.625,22.24,-0.10000000000000142,277000,
2019-07-18,22.27,22.34,21.31,22.07,-0.16999999999999815,223600,
2019-07-19,21.95,22.37,21.9392,22,-0.07000000000000028,181700,
2019-07-22,21.92,22.86,21.59,22.43,0.4299999999999997,150700,
2019-07-23,22.49,22.49,21.43,21.52,-0.9100000000000001,135000,
2019-07-24,20.64,22.49,20.52,22.11,0.5899999999999999,351600,
2019-07-25,22.11,22.43,21.51,21.57,-0.5399999999999991,135000,
2019-07-26,21.91,22.145,21.72,22.05,0.4800000000000004,115400,
2019-07-29,22.06,22.23,21.53,21.78,-0.2699999999999996,99400,
2019-07-30,21.56,22.51,21.56,22.3,0.5199999999999996,142000,
2019-07-31,22.34,22.695,21.6,21.63,-0.6700000000000017,180600,
2019-08-01,21.62,22.14,21.5368,21.64,0.010000000000001563,141100,
2019-08-02,21.62,22.0214,20.66,20.81,-0.8300000000000018,209200,
2019-08-05,20.5,20.95,19.08,19.61,-1.1999999999999993,363100,
2019-08-06,19.9,20.81,19.35,20.46,0.8500000000000014,318600,
2019-08-07,20.54,23.98,20.54,21.59,1.129999999999999,553500,
2019-08-08,21.79,22.49,21.16,21.97,0.379999999999999,195500,
2019-08-09,22.38,22.75,21.63,22.29,0.3200000000000003,221900,
2019-08-12,22.07,22.7,21.455,21.85,-0.4399999999999977,234800,
2019-08-13,21.79,22.39,20.91,21.45,-0.40000000000000213,210300,
2019-08-14,21,22.29,20.88,21.48,0.030000000000001137,268100,
2019-08-15,21.49,21.86,20.29,20.57,-0.9100000000000001,137100,
2019-08-16,20.88,21.54,20.6,21.28,0.7100000000000009,145800,
2019-08-19,21.44,22,20.8,21.95,0.6699999999999982,107800,
2019-08-20,21.87,22.63,21.6,22.28,0.33000000000000185,100800,
2019-08-21,22.44,22.7,21.665,22.06,-0.22000000000000242,123800,
2019-08-22,22.09,22.2,21.4,21.72,-0.33999999999999986,97000,
2019-08-23,21.62,22.5,21.12,21.25,-0.46999999999999886,135500,
2019-08-26,21.53,21.72,20.58,20.81,-0.4400000000000013,111900,
2019-08-27,20.95,21.01,19.63,19.85,-0.9599999999999973,137100,
2019-08-28,19.76,20.72,19.6,20.42,0.5700000000000003,74700,
2019-08-29,20.71,21.35,20.48,21.27,0.8499999999999979,85600,
2019-08-30,21.45,21.81,21.01,21.06,-0.21000000000000085,102000,
2019-09-03,21.07,21.24,19.93,20.04,-1.0199999999999996,109800,
2019-09-04,20.16,20.52,19.02,19.85,-0.18999999999999773,125800,
2019-09-05,20.11,20.47,19.57,20.24,0.389999999999997,98900,
2019-09-06,20.28,20.72,19.31,19.39,-0.8499999999999979,156500,
2019-09-09,19.42,20.31,18.68,19.99,0.5999999999999979,160500,
2019-09-10,19.92,21.7,19.85,21.58,1.5899999999999999,271500,
2019-09-11,21.6,22.32,21.3,22.17,0.5900000000000034,174400,
2019-09-12,22.2,22.2,20.7495,21.04,-1.1300000000000026,164300,
2019-09-13,21.04,21.65,20.38,20.95,-0.08999999999999986,136600,
2019-09-16,21.5,22.26,20.62,22.22,1.2699999999999996,185500,
2019-09-17,22.1,22.63,21.69,22.13,-0.08999999999999986,128000,
2019-09-18,22.03,22.14,21.285,21.94,-0.18999999999999773,133600,
2019-09-19,21.97,22.53,21.23,22.47,0.5299999999999976,121800,
2019-09-20,22.37,22.79,21.74,22.46,-0.00999999999999801,416300,
2019-09-23,20.1,20.94,16.54,18.035,-4.425000000000001,1368900,
2019-09-24,18.01,18.22,16.52,17.14,-0.8949999999999996,805100,
2019-09-25,17.16,17.26,16.69,16.9,-0.240000000000002,501400,
2019-09-26,16.72,17.13,16.43,16.64,-0.259999999999998,292600,
2019-09-27,16.54,17.1,16.1,16.17,-0.46999999999999886,297100,
2019-09-30,16.16,16.16,15.28,15.39,-0.7800000000000011,209100,
2019-10-01,15.39,15.95,14.69,14.7,-0.6900000000000013,231900,
2019-10-02,14.56,15.1,13.9,14.93,0.23000000000000043,308300,
2019-10-03,14.97,15.22,14.71,15.14,0.21000000000000085,336200,
2019-10-04,15.13,15.51,14.525,15.13,-0.009999999999999787,145500,
2019-10-07,19,22.47,18.8,19.87,4.74,2221700,
2019-10-08,19.31,19.68,18.34,18.86,-1.0100000000000016,559100,
2019-10-09,18.8,19.85,18.8,19.74,0.879999999999999,294300,
2019-10-10,19.77,20.06,19.35,19.66,-0.0799999999999983,288900,
2019-10-11,19.84,20.19,19.16,19.75,0.08999999999999986,202200,
2019-10-14,19.71,20.19,19.46,19.55,-0.1999999999999993,116500,
2019-10-15,19.62,20.23,19.36,20.14,0.5899999999999999,171600,
2019-10-16,19.96,20.35,19.55,19.57,-0.5700000000000003,367300,
2019-10-17,19.69,19.9,17.92,18.93,-0.6400000000000006,529800,
2019-10-18,18.77,19.17,17.86,18.08,-0.8500000000000014,343800,
2019-10-21,18.34,19.07,18.07,18.94,0.860000000000003,300600,
2019-10-22,19.06,19.33,18.07,18.13,-0.8100000000000023,129200,
2019-10-23,18.02,18.2,17.56,18.11,-0.019999999999999574,147700,
2019-10-24,18.17,18.39,17.81,18.07,-0.03999999999999915,115000,
2019-10-25,18.01,18.91,18.01,18.62,0.5500000000000007,112800,
2019-10-28,18.7,18.93,18.26,18.49,-0.13000000000000256,136100,
2019-10-29,18.49,18.87,18.255,18.6,0.11000000000000298,126200,
2019-10-30,18.68,18.97,18.33,18.8,0.1999999999999993,128700,
2019-10-31,18.71,18.75,18.17,18.33,-0.4700000000000024,137700,
2019-11-01,18.46,18.92,18.2,18.34,0.010000000000001563,150800,
2019-11-04,18.55,18.63,18.17,18.29,-0.05000000000000071,109600,
2019-11-05,18.29,18.8739,18.21,18.23,-0.05999999999999872,130400,
2019-11-06,18.48,20.5,17.7,19.81,1.5799999999999983,374300,
2019-11-07,19.84,20.56,19,19.17,-0.639999999999997,285200,
2019-11-08,19.15,19.615,19.08,19.31,0.13999999999999702,164900,
2019-11-11,19.19,19.57,19.045,19.37,0.060000000000002274,113900,
2019-11-12,19.29,19.54,19.05,19.23,-0.14000000000000057,83300,
2019-11-13,19.05,19.62,18.6299,19.26,0.030000000000001137,163800,
2019-11-14,19.21,19.37,18.95,19.11,-0.15000000000000213,133500,
2019-11-15,19.23,19.52,19,19.31,0.1999999999999993,169700,
2019-11-18,19.21,19.49,18.61,18.76,-0.5499999999999972,196300,
2019-11-19,18.7,19.345,18.66,19.08,0.31999999999999673,149400,
2019-11-20,19.08,21,19.08,20.64,1.5600000000000023,560900,
2019-11-21,20.6,20.65,19.32,19.33,-1.3100000000000023,252400,
2019-11-22,19.46,19.46,18.65,18.825,-0.504999999999999,295600,
2019-11-25,19.25,19.52,18.89,19.02,0.19500000000000028,312100,
2019-11-26,19.06,19.07,18.68,18.73,-0.28999999999999915,259100,
2019-11-27,18.79,18.94,18.37,18.49,-0.240000000000002,289800,
2019-11-29,18.44,19.9214,18.42,19.47,0.9800000000000004,320100,
2019-12-02,19.55,19.64,17.92,17.94,-1.5299999999999976,324600,
2019-12-03,17.7,18.01,17.24,17.28,-0.6600000000000001,179000,
2019-12-04,17.35,18.53,16.93,18.43,1.1499999999999986,527100,
2019-12-05,18.52,18.52,17.59,17.61,-0.8200000000000003,182900,
2019-12-06,18.05,18.055,17.51,17.64,0.030000000000001137,182200,
2019-12-09,17.85,18.26,17.59,17.69,0.05000000000000071,156000,
2019-12-10,17.68,18.04,17.29,18.02,0.3299999999999983,236600,
2019-12-11,18.03,19.17,17.91,18.77,0.75,304900,
2019-12-12,18.58,19.59,18.5,19.49,0.7199999999999989,228700,
2019-12-13,19.45,19.85,18.85,19.3,-0.18999999999999773,231800,
2019-12-16,19.56,21.705,19.56,20.61,1.3099999999999987,891100,
2019-12-17,20.82,20.94,19.28,19.615,-0.995000000000001,500200,
2019-12-18,19.57,19.79,19.3,19.48,-0.134999999999998,324700,
2019-12-19,19.59,19.82,18.96,19.57,0.08999999999999986,374900,
2019-12-20,19.51,19.51,18.22,18.58,-0.990000000000002,692900,
2019-12-23,18.72,18.88,17.64,18.45,-0.129999999999999,268900,
2019-12-24,18.41,19.59,18.31,19.58,1.129999999999999,187100,
2019-12-26,19.78,19.87,18.54,18.56,-1.0199999999999996,173800,
2019-12-27,18.55,18.74,17.8,17.92,-0.639999999999997,281000,
2019-12-30,18.03,18.1,17.29,17.51,-0.41000000000000014,195000,
2019-12-31,17.56,17.935,16.8,16.94,-0.5700000000000003,295800,
2020-01-02,17.3,17.3578,16.47,16.99,0.04999999999999716,338700,
2020-01-03,16.77,17.05,16.1585,16.82,-0.16999999999999815,218900,
2020-01-06,16.5,17.14,16.15,16.7,-0.120000000000001,264500,
2020-01-07,16.58,17.28,16.355,17.06,0.35999999999999943,219400,
2020-01-08,17.09,17.85,17.09,17.61,0.5500000000000007,218300,
2020-01-09,17.8,18.28,17.68,18.05,0.4400000000000013,222600,
2020-01-10,18.16,19.49,18.16,18.58,0.5299999999999976,375500,
2020-01-13,18.5,18.5,17.705,18.07,-0.509999999999998,504100,
2020-01-14,17.84,19.22,17.84,18.83,0.759999999999998,360600,
2020-01-15,18.89,19.16,18.07,18.29,-0.5399999999999991,353300,
2020-01-16,18.54,18.75,17.56,17.78,-0.509999999999998,262800,
2020-01-17,17.78,17.78,17,17.05,-0.7300000000000004,218700,
2020-01-21,17.04,17.63,16.89,17.34,0.28999999999999915,145300,
2020-01-22,19.24,19.77,18.23,19.24,1.8999999999999986,864900,
2020-01-23,19.25,20.1,18.65,19.15,-0.08999999999999986,409500,
2020-01-24,19.13,19.54,17.805,18.1,-1.0499999999999972,396800,
2020-01-27,17.55,18.61,17.51,18.3,0.1999999999999993,150400,
2020-01-28,18.5,18.92,18.31,18.85,0.5500000000000007,177900,
2020-01-29,18.68,18.93,18.43,18.76,-0.08999999999999986,432800,
2020-01-30,18.57,19.16,18.54,18.68,-0.08000000000000185,176500,
2020-01-31,18.58,18.84,17.24,17.27,-1.4100000000000001,238600,
2020-02-03,17.57,17.79,17.251,17.59,0.3200000000000003,171900,
2020-02-04,17.85,18.12,17.27,17.34,-0.25,165700,
2020-02-05,17.55,17.83,17.38,17.48,0.14000000000000057,134600,
2020-02-06,17.64,17.91,17.36,17.83,0.34999999999999787,187800,
2020-02-07,17.82,17.82,17.37,17.57,-0.259999999999998,126200,
2020-02-10,17.53,17.68,17.33,17.62,0.05000000000000071,111000,
2020-02-11,17.78,17.99,17.52,17.53,-0.08999999999999986,137200,
2020-02-12,17.69,17.99,17.45,17.94,0.41000000000000014,168800,
2020-02-13,17.91,17.97,17.32,17.42,-0.5199999999999996,119200,
2020-02-14,17.53,17.99,17.08,17.96,0.5399999999999991,151300,
2020-02-18,17.87,18,17.4,17.46,-0.5,153900,
2020-02-19,17.48,18.5,17.33,18.44,0.9800000000000004,195500,
2020-02-20,18.41,18.58,17.76,18.45,0.00999999999999801,143100,
2020-02-21,18.45,18.57,17.94,18.18,-0.2699999999999996,149500,
2020-02-24,17.62,17.81,16.33,16.795,-1.384999999999998,253200,
2020-02-25,16.97,17.42,16.63,17.1,0.3049999999999997,218700,
2020-02-26,17.59,18.49,17.005,17.92,0.8200000000000003,573500,
2020-02-27,17.49,17.64,16.37,16.38,-1.5400000000000027,381900,
2020-02-28,16.55,17.05,16.02,16.98,0.6000000000000014,285100,
2020-03-02,16.85,17.13,16.44,16.94,-0.03999999999999915,207400,
2020-03-03,16.96,17.48,16.32,16.5,-0.4400000000000013,237300,
2020-03-04,16.95,17.49,16.79,17.43,0.9299999999999997,326000,
2020-03-05,16.94,17.8,16.845,17.35,-0.0799999999999983,175100,
2020-03-06,16.93,17.56,16.45,16.72,-0.6300000000000026,195400,
2020-03-09,15.91,15.91,13.935,14.13,-2.589999999999998,378400,
2020-03-10,14.74,14.74,13.58,14.61,0.47999999999999865,318700,
2020-03-11,14,14.64,13.115,13.44,-1.17,326400,
2020-03-12,12.24,13.09,11.51,11.93,-1.5099999999999998,387500,
2020-03-13,12.45,12.72,10.73,12.67,0.7400000000000002,391700,
2020-03-16,8,13.24,8,11.15,-1.5199999999999996,488200,
2020-03-17,11.56,12.38,10.705,11.38,0.23000000000000043,396300,
2020-03-18,10.75,12.56,10.75,11.5,0.11999999999999922,396000,
2020-03-19,11.53,13.25,11.53,12.76,1.2599999999999998,373300,
2020-03-20,13.04,13.49,11.76,12.34,-0.41999999999999993,399900,
2020-03-23,11.73,12.48,11.38,12.05,-0.28999999999999915,273000,
2020-03-24,12.7,13.47,12.5,13.42,1.3699999999999992,246800,
2020-03-25,13.38,14.17,12.61,13.05,-0.3699999999999992,233300,
2020-03-26,13.14,14.44,12.77,14.44,1.3899999999999988,320300,
2020-03-27,14.1,14.4,13.31,13.31,-1.129999999999999,280800,
2020-03-30,13.28,14.75,13.22,14.7,1.3899999999999988,245600,
2020-03-31,14.67,14.97,14.06,14.3,-0.3999999999999986,195700,
2020-04-01,13.78,14.06,13.29,13.62,-0.6800000000000015,228100,
2020-04-02,13.54,14.74,13.11,14.47,0.8500000000000014,229900,
2020-04-03,14.43,14.93,14.21,14.55,0.08000000000000007,186500,
2020-04-06,15,15.91,14.7501,15.75,1.1999999999999993,285900,
2020-04-07,16.25,16.47,14.765,14.87,-0.8800000000000008,269700,
2020-04-08,15.06,16,14.88,15.71,0.8400000000000016,178200,
2020-04-09,16.15,16.8,15.75,16.24,0.5299999999999976,171800,
2020-04-13,16.2,16.23,15.54,16.14,-0.09999999999999787,161600,
2020-04-14,16.3,16.7387,16.28,16.54,0.3999999999999986,175900,
2020-04-15,16.09,16.34,15.52,15.66,-0.879999999999999,122200,
2020-04-16,15.81,16.06,15.4,15.81,0.15000000000000036,111800,
2020-04-17,16.35,16.56,15.96,16.54,0.7299999999999986,185800,
2020-04-20,16.23,17.43,16.23,16.95,0.41000000000000014,167400,
2020-04-21,17.13,17.13,16.26,16.72,-0.23000000000000043,126000,
2020-04-22,17.1,17.32,16.7725,17,0.28000000000000114,236200,
2020-04-23,17.12,18.49,17.12,17.85,0.8500000000000014,256300,
2020-04-24,17.93,18.22,17.54,18,0.14999999999999858,163100,
2020-04-27,18.41,18.57,17.675,17.95,-0.05000000000000071,132800,
2020-04-28,18.11,18.22,17.4,17.42,-0.5299999999999976,148500,
2020-04-29,17.84,18.14,17.35,17.85,0.4299999999999997,198600,
2020-04-30,17.65,18,17,17.06,-0.7900000000000027,141900,
2020-05-01,16.65,16.8355,14.38,15.13,-1.929999999999998,355100,
2020-05-04,14.94,16.16,14.78,16.12,0.9900000000000002,224300,
2020-05-05,16.49,17.02,16.12,16.57,0.4499999999999993,175500,
2020-05-06,16.63,16.81,15.17,15.24,-1.33,280000,
2020-05-07,15.55,16.3,15.22,15.94,0.6999999999999993,216800,
2020-05-08,16,16.16,15.35,15.48,-0.4599999999999991,149900,
2020-05-11,15.41,16.58,15.4,16.48,1,216900,
2020-05-12,16.48,17.83,16.28,16.65,0.16999999999999815,244200,
2020-05-13,16.63,16.86,15.21,15.45,-1.1999999999999993,197900,
2020-05-14,15.27,15.5,14.5,14.52,-0.9299999999999997,177400,
2020-05-15,14.5,14.88,14.3,14.85,0.33000000000000007,240900,
2020-05-18,15.38,15.56,14.72,14.78,-0.07000000000000028,221100,
2020-05-19,14.66,15.17,14.12,14.15,-0.629999999999999,206800,
2020-05-20,14.35,14.99,14.155,14.85,0.6999999999999993,217400,
2020-05-21,14.84,14.9,14.47,14.68,-0.16999999999999993,100600,
2020-05-22,14.91,14.91,14.39,14.66,-0.019999999999999574,144900,
2020-05-26,14.8,16.12,14.61,14.94,0.27999999999999936,260500,
2020-05-27,15.09,15.42,14.59,15.08,0.14000000000000057,211400,
2020-05-28,15.3,15.655,15,15.1,0.019999999999999574,139800,
2020-05-29,15.03,15.14,14.45,14.9,-0.1999999999999993,310800,
2020-06-01,14.95,15.42,14.6006,15.17,0.2699999999999996,186300,
2020-06-02,15.27,15.28,14.74,15.09,-0.08000000000000007,159000,
2020-06-03,15.22,15.37,14.77,14.87,-0.22000000000000064,195600,
2020-06-04,14.81,15.14,14.7,14.8,-0.06999999999999851,153900,
2020-06-05,15.01,15.47,14.88,15.24,0.4399999999999995,210700,
2020-06-08,15.44,16.66,15.365,16.65,1.4099999999999984,217400,
2020-06-09,16.52,17.09,16.03,16.78,0.13000000000000256,153600,
2020-06-10,16.86,16.86,15.05,15.05,-1.7300000000000004,805500,
2020-06-11,14.49,14.49,13.62,13.71,-1.3399999999999999,691800,
2020-06-12,14.1,14.1396,12.92,13.34,-0.370000000000001,538800,
2020-06-15,13,14.6,12.63,14.01,0.6699999999999999,496600,
2020-06-16,14.37,14.42,13.53,13.78,-0.23000000000000043,248700,
2020-06-17,13.78,13.79,13.27,13.55,-0.22999999999999865,304000,
2020-06-18,13.42,14.32,13.1,14,0.4499999999999993,315400,
2020-06-19,14.16,15.46,13.96,15.46,1.4600000000000009,1325300,
2020-06-22,15.54,15.63,14.5,15.36,-0.10000000000000142,389800,
2020-06-23,15.59,15.59,14.82,14.95,-0.41000000000000014,283300,
2020-06-24,14.77,15.115,14.5,14.8,-0.14999999999999858,270200,
2020-06-25,14.78,15.2,14.52,15.06,0.2599999999999998,358100,
2020-06-26,15,15.09,14.11,14.15,-0.9100000000000001,985300,
2020-06-29,14.38,14.4,13.66,14.28,0.129999999999999,445000,
2020-06-30,14.19,14.35,13.59,13.7,-0.5800000000000001,341200,
2020-07-01,13.66,14.28,13.66,13.9,0.20000000000000107,368700,
2020-07-02,14.03,14.24,13.72,14.13,0.23000000000000043,207100,
2020-07-06,14.34,14.3401,14.02,14.13,0,218800,
2020-07-07,14.02,14.25,13.92,14.05,-0.08000000000000007,205700,
2020-07-08,14.03,14.14,13.79,13.895,-0.15500000000000114,264600,
2020-07-09,13.79,13.96,13.26,13.29,-0.6050000000000004,284400,
2020-07-10,13.26,13.56,12.9,13.01,-0.27999999999999936,246600,
2020-07-13,13.1,13.62,12.66,12.71,-0.29999999999999893,260400,
2020-07-14,12.65,12.81,12.04,12.25,-0.46000000000000085,416000,
2020-07-15,12.66,13.22,12.44,12.87,0.6199999999999992,206100,
2020-07-16,12.7,12.84,12.3,12.7,-0.16999999999999993,179700,
2020-07-17,12.5,13.1,12.5,12.87,0.16999999999999993,168700,
2020-07-20,12.84,13.11,12.675,12.83,-0.03999999999999915,118000,
2020-07-21,12.86,13.17,12.36,12.48,-0.34999999999999964,208300,
2020-07-22,12.33,12.4616,12.11,12.22,-0.2599999999999998,153800,
2020-07-23,12.18,12.81,12.17,12.79,0.5699999999999985,351200,
2020-07-24,12.6,12.6,11.99,12.03,-0.7599999999999998,224400,
2020-07-27,12.05,12.1896,11.85,12.06,0.030000000000001137,118300,
2020-07-28,11.97,12.13,11.78,11.81,-0.25,156300,
2020-07-29,11.77,11.8664,11.41,11.66,-0.15000000000000036,194500,
2020-07-30,11.48,11.81,11.45,11.59,-0.07000000000000028,116900,
2020-07-31,11.57,11.59,10.8,10.84,-0.75,304200,
2020-08-03,10.86,11.175,10.62,10.92,0.08000000000000007,210700,
2020-08-04,11.12,11.36,10.77,11.19,0.2699999999999996,185000,
2020-08-05,10.45,10.98,9.81,10.88,-0.3099999999999987,367700,
2020-08-06,10.91,11.73,10.8698,11.47,0.5899999999999999,223600,
2020-08-07,11.41,11.95,11.39,11.6,0.129999999999999,109400,
2020-08-10,11.64,11.97,11.56,11.63,0.030000000000001137,96100,
