"Symbol: PLAN",,,,,,"Study: VOL (LikeMain)",
"Date Time","Open","High","Low","Close","Change","Volume","Open Interest"
2020-04-21,36.69,37.46,35.11,36.49,-1.019999999999996,3078500,
2020-04-22,37.35,38.82,36.91,38.52,2.030000000000001,2678300,
2020-04-23,38.42,39.07,37.15,38.86,0.3399999999999963,2182300,
2020-04-24,39.04,39.8,38.31,39.18,0.3200000000000003,3318000,
2020-04-27,39.7,40.97,39.7,40.14,0.9600000000000009,3226400,
2020-04-28,40.99,41.5,38.61,38.93,-1.2100000000000009,1443100,
2020-04-29,40,42.1,39.5,41.57,2.6400000000000006,2718300,
2020-04-30,42,42.69,40.38,40.86,-0.7100000000000009,4109800,
2020-05-01,39.63,39.98,38.43,39.06,-1.7999999999999972,2008700,
2020-05-04,37.07,39.54,36.49,39.47,0.4099999999999966,3977100,
2020-05-05,40.27,41.15,39.42,39.6,0.13000000000000256,1589500,
2020-05-06,40,41.05,39.77,40.37,0.769999999999996,1315000,
2020-05-07,41.61,42.8,41.36,41.6,1.230000000000004,3966700,
2020-05-08,42.2,42.59,41.115,42.32,0.7199999999999989,1960600,
2020-05-11,42.26,44,41.7,43.52,1.2000000000000028,3391900,
2020-05-12,43.7,44,42.43,42.74,-0.7800000000000011,1585100,
2020-05-13,42.81,43.11,39.56,40.41,-2.3300000000000054,2826200,
2020-05-14,40,41.26,39.16,41.18,0.7700000000000031,1545800,
2020-05-15,40.87,43.27,40.53,43.11,1.9299999999999997,2786900,
2020-05-18,45,45.2,44.02,44.68,1.5700000000000003,5324000,
2020-05-19,44.68,48.0599,44.68,46.26,1.5799999999999983,3682200,
2020-05-20,46.77,48.3,46.75,47.97,1.7100000000000009,3031500,
2020-05-21,47.29,49.695,47.19,48.95,0.980000000000004,4624500,
2020-05-22,49.28,51.1,48.95,51.06,2.1099999999999994,5246000,
2020-05-26,48.69,49.93,45.83,47.15,-3.9100000000000037,9549800,
2020-05-27,46.3,46.57,42.5,45.06,-2.0899999999999963,6584300,
2020-05-28,45.23,47.15,44.21,45.07,0.00999999999999801,4822400,
2020-05-29,45.09,46.36,45.09,45.92,0.8500000000000014,3213200,
2020-06-01,45.57,46.42,45,45.92,0,2520700,
2020-06-02,46.26,46.41,44.63,45.62,-0.30000000000000426,3657700,
2020-06-03,45.66,46.13,45.01,45.41,-0.21000000000000085,1625300,
2020-06-04,45,45.35,43.07,43.66,-1.75,3767600,
2020-06-05,43.84,45.1299,43,43.95,0.29000000000000625,3160700,
2020-06-08,44.25,46.23,43.89,46.18,2.229999999999997,2805400,
2020-06-09,46.18,46.73,45.25,46.29,0.10999999999999943,1552000,
2020-06-10,46.69,48.31,45.84,47.6,1.3100000000000023,1945400,
2020-06-11,43.58,45.21,42.62,43.03,-4.57,3237800,
2020-06-12,44.54,45.78,43.26,44.81,1.7800000000000011,1370900,
2020-06-15,43.84,46.75,43.81,46.07,1.259999999999998,2342700,
2020-06-16,47.44,47.9,45.88,46.39,0.3200000000000003,2377100,
2020-06-17,46.99,48.25,46.81,47.13,0.740000000000002,1946600,
2020-06-18,47.36,48.1,46.93,47.64,0.509999999999998,2804700,
2020-06-19,48.25,48.65,47.11,47.52,-0.11999999999999744,2545100,
2020-06-22,47.44,47.96,46.87,47.72,0.19999999999999574,3120100,
2020-06-23,48,48.67,46.79,47.04,-0.6799999999999997,2133300,
2020-06-24,46.93,47.72,43.61,43.8,-3.240000000000002,3076200,
2020-06-25,43.98,44.415,42.86,43.91,0.10999999999999943,5728300,
2020-06-26,44.1,44.72,42.72,43.95,0.04000000000000625,5324100,
2020-06-29,43.9,44.97,42.42,44.79,0.8399999999999963,2138100,
2020-06-30,44.8,45.75,44.27,45.31,0.5200000000000031,1348500,
2020-07-01,45.33,47.135,45.16,47.01,1.6999999999999957,1764600,
2020-07-02,47.91,48.55,47.45,48.01,1,2206200,
2020-07-06,49.09,50.31,48.41,49.44,1.4299999999999997,4325400,
2020-07-07,49.72,50.73,49.1,49.43,-0.00999999999999801,1959000,
2020-07-08,49.76,51.395,49.55,51.33,1.8999999999999986,2615800,
2020-07-09,51.5,51.58,49.12,51.18,-0.14999999999999858,1782500,
2020-07-10,50.99,50.99,48.85,49,-2.1799999999999997,1987700,
2020-07-13,49.5,49.93,46.71,46.98,-2.020000000000003,2242500,
2020-07-14,46.4,47.1,44.56,46.34,-0.6399999999999935,3030700,
2020-07-15,46.55,46.73,45.49,45.61,-0.730000000000004,1524300,
2020-07-16,44.91,45.22,43.5026,44.38,-1.2299999999999969,3001600,
2020-07-17,44.8,45.17,43.6,44.4,0.01999999999999602,3906900,
2020-07-20,44.77,45.9,44.765,45.84,1.4400000000000048,2485200,
2020-07-21,45.87,45.9,44.88,45.34,-0.5,1622700,
2020-07-22,45.43,45.89,44.83,45.73,0.38999999999999346,2054200,
2020-07-23,45.93,46.5,43.99,44.43,-1.2999999999999972,1729100,
2020-07-24,43.72,44.14,42.06,43.98,-0.45000000000000284,2460600,
2020-07-27,44.3,45.05,43.24,44.78,0.8000000000000043,3211100,
2020-07-28,44.66,44.81,44.03,44.41,-0.37000000000000455,2187300,
2020-07-29,44.74,46.16,44.74,46.11,1.7000000000000028,2535100,
2020-07-30,45.04,45.64,43.97,45.38,-0.7299999999999969,1139600,
2020-07-31,45.82,45.88,44.2,45.41,0.02999999999999403,2304800,
2020-08-03,45.68,45.76,44.12,44.99,-0.4199999999999946,2101300,
2020-08-04,44.91,45.15,44.06,44.89,-0.10000000000000142,1283900,
2020-08-05,44.87,45.74,44.62,45.38,0.490000000000002,1529700,
2020-08-06,45.37,45.8,44.62,45.06,-0.3200000000000003,961100,
2020-08-07,44.98,44.98,42.35,43.64,-1.4200000000000017,2002400,
2020-08-10,43.7,43.79,41.51,42.39,-1.25,2918700,
2020-08-11,42.17,45.2,41.92,44.64,2.25,5251100,
2020-08-12,44.64,45.48,43.41,44.77,0.13000000000000256,2459600,
2020-08-13,45.02,47.35,44.695,46.81,2.039999999999999,2324700,
2020-08-14,46.83,47,45.97,46.46,-0.3500000000000014,2668200,
2020-08-17,46.45,47.22,46.26,46.73,0.269999999999996,3072400,
2020-08-18,47.01,48.5,46.95,48.18,1.4500000000000028,1713300,
2020-08-19,48.17,48.45,46.748,47.63,-0.5499999999999972,1768400,
2020-08-20,47.15,48.29,47.01,48.09,0.46000000000000085,2631000,
2020-08-21,46.3,49.29,46,48.91,0.8199999999999932,2996000,
2020-08-24,49.43,49.65,47.11,47.51,-1.3999999999999986,2275800,
2020-08-25,47.26,48.01,46.8,47.82,0.3100000000000023,3847900,
2020-08-26,58.7,62.38,57.5006,58.15,10.329999999999998,15716300,
2020-08-27,57.88,62.66,56.45,61.89,3.740000000000002,7670200,
2020-08-28,62,63.05,61.4,61.64,-0.25,2821800,
2020-08-31,61.64,62.3183,61.21,61.25,-0.39000000000000057,2079400,
2020-09-01,61.68,63.49,61.39,62.49,1.240000000000002,2981900,
2020-09-02,62.98,63.43,60.33,61.31,-1.1799999999999997,2251300,
2020-09-03,60.37,60.89,57.91,58.69,-2.6200000000000045,2283300,
2020-09-04,58.42,59.21,55.36,58.32,-0.36999999999999744,2142400,
2020-09-08,55.5,58.35,55.1,56.78,-1.5399999999999991,1890400,
2020-09-09,57.89,58.74,56.49,58.1,1.3200000000000003,1263400,
2020-09-10,58.93,59.92,57.12,57.52,-0.5799999999999983,1204800,
2020-09-11,55.5,58.13,55.16,56.65,-0.8700000000000045,4545900,
2020-09-14,57.86,58.74,57.04,57.66,1.009999999999998,1827800,
2020-09-15,58.55,59.66,57.97,58.51,0.8500000000000014,1035400,
2020-09-16,59,59.78,57.9,58,-0.509999999999998,1266900,
2020-09-17,56.85,58.04,56.29,57.68,-0.3200000000000003,1744600,
2020-09-18,58.04,58.38,56.68,58.07,0.39000000000000057,3101100,
2020-09-21,57.14,59.22,56.41,59.18,1.1099999999999994,1392500,
2020-09-22,59.66,60.43,58.31,60.39,1.2100000000000009,1767400,
2020-09-23,60.09,62.74,59.73,59.84,-0.5499999999999972,2597600,
2020-09-24,58.47,60.09,58.02,59.11,-0.730000000000004,2023200,
2020-09-25,59.86,62.07,59.22,61.66,2.549999999999997,2641600,
2020-09-28,62.6,64.31,61.92,62.8,1.1400000000000006,2245600,
2020-09-29,62.8,63.3,61.54,61.74,-1.0599999999999952,2165500,
2020-09-30,61.79,62.82,60.95,62.58,0.8399999999999963,2330900,
2020-10-01,64.05,66.1,63.26,63.97,1.3900000000000006,4952700,
2020-10-02,62.67,65.18,62.25,63.23,-0.740000000000002,1709300,
2020-10-05,63.52,64.48,62.5,62.57,-0.6599999999999966,1961300,
2020-10-06,62.08,63.29,61.555,61.82,-0.75,1459900,
2020-10-07,62.4,63.34,62.06,62.06,0.240000000000002,1767400,
2020-10-08,63.04,63.14,62.09,62.25,0.18999999999999773,1025600,
2020-10-09,62.82,64,62.57,62.71,0.46000000000000085,707800,
2020-10-12,64,64,61.794,62.79,0.0799999999999983,1394600,
2020-10-13,63.41,64.3599,62.41,62.45,-0.3399999999999963,1360300,
2020-10-14,63.19,63.27,61.02,61.49,-0.9600000000000009,1120200,
2020-10-15,60.14,62.165,59.24,61.78,0.28999999999999915,1515900,
2020-10-16,62.48,62.75,61.24,62.42,0.6400000000000006,1359300,
2020-10-19,62.62,65.15,61.47,61.56,-0.8599999999999994,2583300,
2020-10-20,61.86,62.53,60.07,60.46,-1.1000000000000014,1412300,
2020-10-21,59.94,60.39,58.45,59.09,-1.3699999999999974,899500,
2020-10-22,59.36,59.8,58.27,58.49,-0.6000000000000014,1147000,
2020-10-23,58.88,60.71,58.075,60.49,2,2675400,
2020-10-26,59.89,60.25,56.17,57.54,-2.950000000000003,1732400,
2020-10-27,58.08,59.06,57.23,57.69,0.14999999999999858,1763500,
2020-10-28,56.8,57.27,55.78,55.93,-1.759999999999998,1097500,
2020-10-29,56.24,57.495,55.24,56.71,0.7800000000000011,1791200,
2020-10-30,56.23,56.54,54.3862,55.35,-1.3599999999999994,1247800,
2020-11-02,55.93,57.06,53.83,54.47,-0.8800000000000026,1069000,
2020-11-03,54.97,56.23,54.69,54.88,0.4100000000000037,911400,
2020-11-04,57.28,60.3,56.97,59.54,4.659999999999997,1922800,
2020-11-05,60.56,62.45,60.01,61.51,1.9699999999999989,2215600,
2020-11-06,61.13,63.01,60.15,62.52,1.0100000000000051,1148500,
2020-11-09,62.04,64.46,61.41,61.42,-1.1000000000000014,1749000,
2020-11-10,61.87,62.45,58.9166,59.48,-1.9400000000000048,1973000,
2020-11-11,60.41,62.97,58.94,61.47,1.990000000000002,2612800,
2020-11-12,62.64,64.17,61.98,62.1,0.6300000000000026,1607300,
2020-11-13,62.85,64.05,61.92,62.77,0.6700000000000017,1952800,
2020-11-16,62.46,63.67,61.28,63.59,0.8200000000000003,1796600,
2020-11-17,63.99,65.68,63.135,65.51,1.9200000000000017,3493000,
2020-11-18,65.76,67.86,64.6,66.25,0.7399999999999949,3242700,
2020-11-19,65.16,67.06,63.805,65.75,-0.5,4001600,
2020-11-20,65.55,65.76,62.08,62.14,-3.6099999999999994,4186500,
2020-11-23,61.65,62.665,60.89,62.25,0.10999999999999943,4686400,
2020-11-24,69,69.4965,64.35,67.22,4.969999999999999,6626900,
2020-11-25,69.26,70.47,68.5,70.32,3.0999999999999943,3824800,
2020-11-27,70.66,71.53,68.16,68.81,-1.509999999999991,1331500,
2020-11-30,69.6,70.34,67.35,69.99,1.1799999999999926,2411600,
2020-12-01,69.91,70.02,67.15,68.74,-1.25,1866300,
2020-12-02,67.8,69.78,66.72,69.5,0.7600000000000051,2082000,
2020-12-03,69.77,72.64,69.6,70.78,1.2800000000000011,1656300,
2020-12-04,71.63,71.63,69.77,70.67,-0.10999999999999943,980600,
2020-12-07,70.51,71.82,70.51,71.17,0.5,669700,
2020-12-08,71,72.73,70.98,72.21,1.039999999999992,982400,
2020-12-09,72.19,73.05,69.08,70.17,-2.039999999999992,1806000,
2020-12-10,69.57,71.9899,69.26,71.08,0.9099999999999966,732000,
2020-12-11,67.74,70.56,66.57,70.16,-0.9200000000000017,1847800,
2020-12-14,70.28,71.71,69.65,70.15,-0.009999999999990905,2104000,
2020-12-15,70.45,71.57,69.23,69.72,-0.4300000000000068,748600,
2020-12-16,70,70.465,68.53,69.89,0.1700000000000017,1078400,
2020-12-17,70.5,71.5,70.2,71.11,1.2199999999999989,1543900,
2020-12-18,71.1,71.235,69.53,70.49,-0.6200000000000045,3112900,
2020-12-21,69.78,71.67,68.8,71.3,0.8100000000000023,1452100,
2020-12-22,70.28,73.94,70.25,73.66,2.3599999999999994,2516800,
2020-12-23,73.37,74.67,72.31,73.23,-0.4299999999999926,1570200,
2020-12-24,73.09,74.43,72.475,72.72,-0.5100000000000051,515300,
2020-12-28,75,76.37,72.25,72.42,-0.29999999999999716,3544900,
2020-12-29,73.07,74.57,72.36,73.31,0.8900000000000006,2600100,
2020-12-30,74.01,74.11,71.4,72.02,-1.2900000000000063,1911100,
2020-12-31,71.41,72.6,71.28,71.85,-0.1700000000000017,1516600,
2021-01-04,71.96,72,67.93,69.84,-2.009999999999991,2232800,
2021-01-05,70.57,71.88,69.75,70.89,1.0499999999999972,1700700,
2021-01-06,69.32,70.25,67.89,68.18,-2.7099999999999937,1819700,
2021-01-07,68.88,70.68,68.155,70.19,2.009999999999991,2114700,
2021-01-08,70.96,72.61,70.385,71.46,1.269999999999996,2003200,
2021-01-11,75,75,71.27,72.41,0.9500000000000028,2009100,
2021-01-12,71.77,72.25,69.9701,71.33,-1.0799999999999983,1687300,
2021-01-13,71.56,72.47,70.66,71.2,-0.12999999999999545,855300,
2021-01-14,71.4,72.93,70.47,70.62,-0.5799999999999983,1712000,
2021-01-15,71.49,72.71,70.63,70.9,0.28000000000000114,2440600,
2021-01-19,71.6,72.82,70.79,72.35,1.4499999999999886,847100,
2021-01-20,73,73.04,71.94,72.36,0.010000000000005116,995300,
2021-01-21,71.71,72.672,71.255,71.44,-0.9200000000000017,1219800,
2021-01-22,71.63,71.94,70.26,71.55,0.10999999999999943,768300,
2021-01-25,73,73,67.905,69.05,-2.5,1869500,
2021-01-26,68.89,69.4,66.48,66.53,-2.519999999999996,1589800,
2021-01-27,65.8,65.8,61.05,61.21,-5.32,4167000,
2021-01-28,62.46,69.5,62,68.2,6.990000000000002,3726000,
2021-01-29,67.57,68.32,65.86,66.7,-1.5,2522500,
2021-02-01,67.66,71.3,67.595,71.08,4.3799999999999955,1568400,
2021-02-02,71.75,75.23,71.75,74.81,3.730000000000004,1497500,
2021-02-03,74.81,76.79,74.13,75.08,0.269999999999996,1493500,
2021-02-04,76,77.28,75.01,76.87,1.7900000000000063,919400,
2021-02-05,77.76,80.52,76.88,80.45,3.5799999999999983,1790400,
2021-02-08,81.15,83.11,80.58,82.99,2.539999999999992,1453000,
2021-02-09,82.81,82.81,79.36,79.82,-3.1700000000000017,1738400,
2021-02-10,80.33,82,79.36,80.76,0.9400000000000119,865800,
2021-02-11,81.65,82.23,79.26,80.64,-0.12000000000000455,711100,
2021-02-12,80.03,82.47,79.02,82.26,1.6200000000000045,1062900,
2021-02-16,85.59,86.17,82.1,83.72,1.4599999999999937,2080600,
2021-02-17,82.94,83.6,81.0901,83.47,-0.25,1454800,
2021-02-18,81.78,84.04,81.29,82.99,-0.480000000000004,849200,
2021-02-19,84.14,84.67,82.96,83.99,1,991700,
2021-02-22,82.54,82.98,79.48,80.11,-3.8799999999999955,1440600,
2021-02-23,77.22,79.11,75.03,77.54,-2.569999999999993,2723700,
2021-02-24,78.39,80.9,75.74,79.45,1.9099999999999966,1883400,
2021-02-25,66.46,75,65.75,67.25,-12.200000000000003,7686600,
2021-02-26,67.26,68.11,64.6701,64.99,-2.260000000000005,3807900,
2021-03-01,66,66.94,65.11,65.89,0.9000000000000057,2041900,
2021-03-02,66.53,66.53,64.55,64.85,-1.0400000000000063,1247900,
2021-03-03,64.12,64.56,61.23,61.94,-2.9099999999999966,2603800,
2021-03-04,61.75,63.4,57.1901,58.6,-3.3399999999999963,3415700,
2021-03-05,58.93,59.21,53.55,57.44,-1.1600000000000037,5111700,
2021-03-08,57.32,59.25,53.705,54.36,-3.0799999999999983,4217100,
2021-03-09,57.77,60.27,57.25,57.34,2.980000000000004,4378700,
2021-03-10,58.34,59.74,56.08,56.84,-0.5,2054700,
2021-03-11,55.45,60.53,55.45,60.23,3.3899999999999935,4243800,
2021-03-12,58.47,59.82,56.91,59.29,-0.9399999999999977,1844600,
2021-03-15,58.82,59.81,58.04,59.45,0.1600000000000037,1473700,
2021-03-16,60,60.75,57.755,58.27,-1.1799999999999997,1083800,
2021-03-17,57.51,57.945,54.88,56.89,-1.3800000000000026,4242900,
2021-03-18,55.74,56.08,52.96,53.18,-3.710000000000001,2591400,
2021-03-19,53.61,54.28,51.9,53.22,0.03999999999999915,3287400,
2021-03-22,54.01,55.38,53.72,54.34,1.1200000000000045,2828000,
2021-03-23,54.67,55.624,53.97,54.44,0.09999999999999432,5394600,
2021-03-24,54.49,54.76,52.25,52.45,-1.9899999999999949,6010000,
2021-03-25,51.16,52.7,50.52,52.16,-0.29000000000000625,3753000,
2021-03-26,52.22,53.25,50.52,52.44,0.28000000000000114,2406600,
2021-03-29,52.1,52.8,49.91,51.06,-1.3799999999999955,4559000,
2021-03-30,50.61,51.6,50.05,50.61,-0.45000000000000284,3746200,
2021-03-31,51.57,54.27,51,53.85,3.240000000000002,4870100,
2021-04-01,55.47,56.73,54.66,54.92,1.0700000000000003,3447400,
2021-04-05,55.43,56.22,54.15,55.34,0.4200000000000017,3054400,
2021-04-06,55.27,57.77,54.74,56.6,1.259999999999998,4152100,
2021-04-07,56.23,56.74,55.23,55.97,-0.6300000000000026,1200400,
2021-04-08,57.07,58.08,57.03,57.9,1.9299999999999997,2676200,
2021-04-09,57.45,59.26,56.6583,59.15,1.25,3526500,
2021-04-12,58.59,61.11,58.59,60.45,1.3000000000000043,3744000,
2021-04-13,60.82,63.91,60.78,63.08,2.6299999999999955,5612800,
2021-04-14,63.39,64.44,61.7,62.1,-0.9799999999999969,3431800,
2021-04-15,63,64.08,61.71,62.44,0.3399999999999963,3201300,
2021-04-16,61.93,62.16,60.08,60.51,-1.9299999999999997,1603600,
2021-04-19,59.92,60.91,57.935,58.36,-2.1499999999999986,2819800,
2021-04-20,58.33,59.3,56.91,57.67,-0.6899999999999977,2010100,
2021-04-21,57.62,58.275,56.94,57.88,0.21000000000000085,1429000,
2021-04-22,58.25,60.81,57.965,59.35,1.4699999999999989,2212600,
2021-04-23,60.57,62.16,60.395,62.01,2.6599999999999966,1590500,
2021-04-26,62.08,64.5,61.87,64.25,2.240000000000002,1799500,
2021-04-27,63.7,64.315,62.99,63.08,-1.1700000000000017,1136600,
2021-04-28,62.31,63.28,62.31,62.89,-0.18999999999999773,2082100,
2021-04-29,63.42,63.43,58.9276,59.96,-2.9299999999999997,2205400,
2021-04-30,59.02,61,58.6505,59.65,-0.3100000000000023,1290700,
2021-05-03,59.88,59.9,57.5,57.55,-2.1000000000000014,1691800,
2021-05-04,56.85,56.975,53.52,55.85,-1.6999999999999957,3549500,
2021-05-05,56.62,57.54,54.45,55.19,-0.6600000000000037,1918200,
2021-05-06,54.61,54.71,52.88,54.37,-0.8200000000000003,2922200,
2021-05-07,56.19,57.49,53.54,54.61,0.240000000000002,2187700,
2021-05-10,54.08,55.2373,53.25,54.51,-0.10000000000000142,1894900,
2021-05-11,51.98,56.665,51.78,55.58,1.0700000000000003,2109900,
2021-05-12,54.21,55.78,52.79,53.64,-1.9399999999999977,2597900,
2021-05-13,54.39,55.65,51.31,52.24,-1.3999999999999986,2548400,
2021-05-14,52.71,54.38,51.73,53.62,1.3799999999999955,2446600,
2021-05-17,53,53.89,52.1,53.16,-0.46000000000000085,1368100,
2021-05-18,53.75,55.26,53.34,53.92,0.7600000000000051,2074000,
2021-05-19,52.53,54.95,52.18,54.75,0.8299999999999983,2157500,
2021-05-20,55.5,56.93,55.09,56.34,1.5900000000000034,2816000,
2021-05-21,56.99,57.88,56.53,56.89,0.5499999999999972,1879700,
2021-05-24,57.81,58.98,57.45,57.7,0.8100000000000023,1291300,
2021-05-25,57.85,59.17,57.46,57.61,-0.09000000000000341,2274800,
2021-05-26,57.93,58.62,56.96,56.99,-0.6199999999999974,2281300,
2021-05-27,46.47,51.14,46.0035,49.61,-7.380000000000003,18605100,
2021-05-28,49.67,53.28,49.38,51.51,1.8999999999999986,3992900,
2021-06-01,51.75,51.88,50.3,51.11,-0.3999999999999986,1548700,
2021-06-02,50.95,51.65,50.78,51.2,0.09000000000000341,1286000,
2021-06-03,51.01,51.05,49.305,49.37,-1.8300000000000054,1579200,
2021-06-04,49.67,50.05,48.84,49.27,-0.09999999999999432,1496100,
2021-06-07,49.18,50.03,48.4,49.56,0.28999999999999915,2442700,
2021-06-08,49.99,50.64,48.5,49.07,-0.490000000000002,3727700,
2021-06-09,49.56,50.37,49.025,49.5,0.4299999999999997,2165700,
2021-06-10,49.64,51.18,49.12,50.99,1.490000000000002,1872500,
2021-06-11,51.25,53.31,50.52,53.27,2.280000000000001,2959000,
2021-06-14,53.41,53.6,52.47,52.67,-0.6000000000000014,2489400,
2021-06-15,52.51,52.69,51.52,51.81,-0.8599999999999994,1209600,
2021-06-16,51.56,52.215,50.88,52.05,0.23999999999999488,1952100,
2021-06-17,51.45,53.995,51.45,53.64,1.5900000000000034,2034800,
2021-06-18,53.61,54.98,53.21,54.82,1.1799999999999997,2711500,
2021-06-21,54.74,55.27,53.38,54.54,-0.28000000000000114,1856400,
2021-06-22,54.8,55.64,53.85,54.62,0.0799999999999983,2075400,
2021-06-23,55,56.06,54.285,54.79,0.1700000000000017,1316800,
2021-06-24,55.25,56.03,54.84,55.34,0.5500000000000043,1265400,
2021-06-25,55.69,55.93,54.72,55.28,-0.060000000000002274,2205300,
2021-06-28,55.98,56.25,54.79,55.16,-0.12000000000000455,1139900,
2021-06-29,55.06,55.44,54.19,55.23,0.07000000000000028,1333600,
2021-06-30,55,55,53.27,53.3,-1.9299999999999997,1991800,
2021-07-01,53.3,54.42,52.72,53.14,-0.1599999999999966,1730100,
2021-07-02,53.85,54.6299,53.6,54.1,0.9600000000000009,1322600,
2021-07-06,54.42,55.94,54.41,55.14,1.0399999999999991,1007300,
2021-07-07,55.88,55.99,54.285,54.49,-0.6499999999999986,1471600,
2021-07-08,54.02,54.11,52.48,53.74,-0.75,1349200,
2021-07-09,53.74,54.24,52.815,54.23,0.4899999999999949,1036500,
2021-07-12,54.51,55.25,52.73,52.91,-1.3200000000000003,1316900,
2021-07-13,53,55.81,53,54.45,1.5400000000000063,2285600,
2021-07-14,54.89,55.57,53.31,53.44,-1.0100000000000051,1241400,
2021-07-15,53.31,53.9,52.4,52.62,-0.8200000000000003,1945700,
2021-07-16,52.95,53.71,52.21,53.59,0.970000000000006,1524300,
2021-07-19,52.83,53.09,51.8,52.97,-0.6200000000000045,1902900,
2021-07-20,53.19,55.82,52.92,54.84,1.8700000000000045,1376100,
2021-07-21,54.82,56.26,53.98,55.94,1.0999999999999943,1205500,
2021-07-22,55.81,56.86,55.58,56.69,0.75,1186900,
2021-07-23,57.22,57.53,56.265,56.8,0.10999999999999943,1397500,
2021-07-26,56.58,56.81,55.47,56.31,-0.4899999999999949,980100,
2021-07-27,56.5,56.62,54.55,55.67,-0.6400000000000006,840200,
2021-07-28,56,56.92,55.4,56.87,1.1999999999999957,1106900,
2021-07-29,56.7,57.64,56.345,57.12,0.25,1352900,
2021-07-30,56.5,57.35,56.03,57.2,0.0800000000000054,752800,
2021-08-02,57.18,57.9,56.5,56.75,-0.45000000000000284,803700,
2021-08-03,58,58.94,56.02,56.4,-0.3500000000000014,1458600,
2021-08-04,56.5,57.9,56.34,57.35,0.9500000000000028,590500,
2021-08-05,57.65,57.9,56.615,57.65,0.29999999999999716,1200400,
2021-08-06,57.5,57.9,56.91,57.35,-0.29999999999999716,766800,
2021-08-09,57.57,57.81,56.67,56.71,-0.6400000000000006,920700,
2021-08-10,56.97,57.19,53.575,55.1,-1.6099999999999994,2082700,
2021-08-11,55.62,57.28,55.46,56.89,1.7899999999999991,1556000,
2021-08-12,56.39,58.08,56.39,58.06,1.1700000000000017,791200,
2021-08-13,58,58.96,57.84,58.78,0.7199999999999989,1070800,
2021-08-16,58.48,59.239,57.91,58.92,0.14000000000000057,2302500,
2021-08-17,58.73,59.91,58.57,59,0.0799999999999983,1585500,
2021-08-18,59,60,58.7,59.38,0.38000000000000256,1650500,
2021-08-19,59,59.39,58.35,58.84,-0.5399999999999991,1433200,
2021-08-20,58.82,59.64,58.57,58.64,-0.20000000000000284,2119500,
2021-08-23,58.88,60.58,58.45,60.54,1.8999999999999986,1700200,
2021-08-24,60.54,61.43,60.39,60.56,0.020000000000003126,1468900,
2021-08-25,60.4,60.95,59.86,60.43,-0.13000000000000256,811600,
2021-08-26,60.5,60.95,59.32,59.43,-1,1559000,
2021-08-27,61.05,62.75,60.83,62.1,2.6700000000000017,2493100,
2021-08-30,62.15,62.72,61.14,61.39,-0.7100000000000009,1369200,
2021-08-31,60.97,61.8499,59.39,59.98,-1.4100000000000037,3563400,
2021-09-01,69.28,70.25,66.11,66.16,6.18,10469900,
2021-09-02,66,67.9,65.3003,67,0.8400000000000034,2543800,
2021-09-03,66.9,68.86,66.7,67.96,0.9599999999999937,1752300,
2021-09-07,68.22,68.29,66.88,67.89,-0.06999999999999318,1328300,
2021-09-08,67.37,68.63,66.26,66.28,-1.6099999999999994,1606200,
2021-09-09,66.06,67.2,65.58,66.07,-0.21000000000000796,1205800,
2021-09-10,66.3,66.835,65.08,65.62,-0.44999999999998863,1592800,
2021-09-13,65.54,65.79,64.05,65,-0.6200000000000045,1320000,
2021-09-14,65.55,65.77,64.56,65.06,0.060000000000002274,1511000,
2021-09-15,64.57,65.62,64.029,65.44,0.37999999999999545,1431800,
2021-09-16,65,65.59,64.51,65.33,-0.10999999999999943,962500,
2021-09-17,65.49,66,64.53,65.67,0.3400000000000034,2803800,
2021-09-20,64.37,65.28,63.72,64.7,-0.9699999999999989,1338100,
2021-09-21,65,65.37,64.38,64.97,0.269999999999996,921400,
2021-09-22,64.93,65.55,64.26,65.32,0.3499999999999943,1069600,
2021-09-23,65.74,66.22,64.52,65.9,0.5800000000000125,989300,
2021-09-24,65.9,65.94,64.7,65.32,-0.5800000000000125,481400,
2021-09-27,64.44,65.02,63.19,64.49,-0.8299999999999983,1227400,
2021-09-28,63.5,63.5,61.53,61.58,-2.9099999999999966,1489300,
2021-09-29,62.03,62.29,60.14,60.81,-0.769999999999996,1283000,
2021-09-30,60.72,61.73,60.6,60.89,0.0799999999999983,905900,
2021-10-01,61.57,62,60.23,61.98,1.0899999999999963,1215300,
2021-10-04,61.44,61.555,58.23,58.81,-3.1699999999999946,2250800,
2021-10-05,59.06,60.78,58.96,59.16,0.3499999999999943,1293400,
2021-10-06,58.38,59.96,58.23,59.67,0.5100000000000051,880000,
2021-10-07,60,61.8,59.96,60.81,1.1400000000000006,943000,
2021-10-08,60.82,60.95,59.24,59.83,-0.980000000000004,720800,
2021-10-11,59.29,60.56,58.44,60.06,0.23000000000000398,1420500,
2021-10-12,60.3,61.67,59.92,61.17,1.1099999999999994,735600,
2021-10-13,62.17,63.84,62.01,63.67,2.5,1602300,
2021-10-14,64.05,65.72,64.05,65.56,1.8900000000000006,1328500,
2021-10-15,65.7,65.91,64.56,64.96,-0.6000000000000085,674200,
2021-10-18,64.79,65.34,64.255,65.1,0.14000000000000057,799600,
2021-10-19,65.5,66.72,65.14,66.16,1.0600000000000023,884800,
2021-10-20,66.83,67.245,65.23,65.79,-0.36999999999999034,747000,
2021-10-21,65.5,66.865,65.41,66.39,0.5999999999999943,829900,
