"Symbol: RP",,,,,,"Study: VOL (LikeMain)",
"Date Time","Open","High","Low","Close","Change","Volume","Open Interest"
2017-10-12,42.05,42.7,42,42.5,0.45000000000000284,178700,
2017-10-13,42.55,43.075,42.5,42.95,0.45000000000000284,330300,
2017-10-16,43.05,43.15,42.45,43.15,0.19999999999999574,321300,
2017-10-17,43.2,43.5,41.8,41.95,-1.1999999999999957,268000,
2017-10-18,42.25,42.6,41.8,41.85,-0.10000000000000142,687400,
2017-10-19,41.7,41.85,40.975,41.55,-0.30000000000000426,443500,
2017-10-20,41.95,42.25,41.45,42.2,0.6500000000000057,264600,
2017-10-23,42.25,42.55,41.9,42.4,0.19999999999999574,228900,
2017-10-24,42.6,43.65,42.425,43.35,0.9500000000000028,435600,
2017-10-25,43.2,43.85,42.46,43.3,-0.05000000000000426,507600,
2017-10-26,43.3,43.35,42.75,43.1,-0.19999999999999574,285300,
2017-10-27,43.03,43.55,42.25,43.2,0.10000000000000142,339400,
2017-10-30,43.3,43.4,42.8,43.075,-0.125,387800,
2017-10-31,43.25,43.575,42.95,43.3,0.22499999999999432,312500,
2017-11-01,43.7,44.8,43.4,44,0.7000000000000028,648800,
2017-11-02,44,44.75,43.6,43.7,-0.29999999999999716,855100,
2017-11-03,43,45.1,41.1,44.6,0.8999999999999986,990900,
2017-11-06,44.3,44.35,42.7,43.65,-0.9500000000000028,990100,
2017-11-07,43.75,44.6,42.85,44.05,0.3999999999999986,911300,
2017-11-08,44.1,44.85,43.35,44.65,0.6000000000000014,653300,
2017-11-09,44.25,44.4,42.95,44.05,-0.6000000000000014,694300,
2017-11-10,43.95,44.35,43.4,44.1,0.05000000000000426,383600,
2017-11-13,43.8,43.8,43.2,43.55,-0.5500000000000043,626400,
2017-11-14,43.4,43.95,43.15,43.9,0.3500000000000014,495200,
2017-11-15,43.45,43.75,43,43.35,-0.5499999999999972,383600,
2017-11-16,43.4,44.15,43.14,44.1,0.75,387600,
2017-11-17,43.95,44.25,43.4,44.05,-0.05000000000000426,378300,
2017-11-20,44.1,44.65,43.75,44.55,0.5,394700,
2017-11-21,44.6,45.65,44.45,45.05,0.5,423000,
2017-11-22,45.15,45.15,44,44,-1.0499999999999972,266300,
2017-11-24,44,44.75,43.8,44.25,0.25,224700,
2017-11-27,44.25,45.1,44.15,44.4,0.14999999999999858,298500,
2017-11-28,44.4,46,44,45.95,1.5500000000000043,1063800,
2017-11-29,45.8,46.8,45.05,45.15,-0.8000000000000043,574600,
2017-11-30,45.4,45.525,44.7,45.35,0.20000000000000284,448500,
2017-12-01,45.1,45.85,44.3,44.95,-0.3999999999999986,706100,
2017-12-04,45.35,45.65,44.15,44.2,-0.75,856100,
2017-12-05,44.2,44.55,43.45,43.5,-0.7000000000000028,399400,
2017-12-06,43.4,43.9,43.025,43.85,0.3500000000000014,588500,
2017-12-07,43.9,44.85,43.75,44.85,1,586600,
2017-12-08,45.35,45.95,44.3,44.35,-0.5,568300,
2017-12-11,44.45,44.65,43.95,44.15,-0.20000000000000284,329500,
2017-12-12,44.1,44.6,43.85,44.25,0.10000000000000142,229200,
2017-12-13,44.2,44.65,43.95,44.5,0.25,531700,
2017-12-14,44.6,45.05,44,44.05,-0.45000000000000284,367400,
2017-12-15,44.15,45.9,43.95,45.55,1.5,613100,
2017-12-18,46.05,46.35,45.35,45.55,0,400900,
2017-12-19,45.5,45.75,44.55,44.75,-0.7999999999999972,531200,
2017-12-20,45.2,45.325,44.35,44.5,-0.25,429200,
2017-12-21,44.55,44.85,43.85,44,-0.5,460700,
2017-12-22,44.05,44.15,43.6,43.85,-0.14999999999999858,247700,
2017-12-26,43.85,44.45,43.45,44.35,0.5,261900,
2017-12-27,44.3,44.65,44.05,44.3,-0.05000000000000426,181900,
2017-12-28,44.6,44.65,43.9,44.6,0.30000000000000426,226600,
2017-12-29,44.85,45.15,44.25,44.3,-0.30000000000000426,299300,
2018-01-02,44.35,45.5,43.95,45.35,1.0500000000000043,507900,
2018-01-03,45.35,45.75,44.45,45.3,-0.05000000000000426,487700,
2018-01-04,45.35,45.9,45.35,45.8,0.5,371600,
2018-01-05,45.9,45.9,45.15,45.4,-0.3999999999999986,456100,
2018-01-08,45.25,46.55,44.8,46.4,1,601300,
2018-01-09,46.6,47.525,46.1,47.15,0.75,601400,
2018-01-10,46.95,47.2,46.2,46.9,-0.25,1049500,
2018-01-11,47.15,47.9,47,47.8,0.8999999999999986,257700,
2018-01-12,47.9,48.6,47.45,48.45,0.6500000000000057,382700,
2018-01-16,48.7,49.05,47.85,47.9,-0.5500000000000043,511600,
2018-01-17,48.05,48.6,47.6,48.2,0.30000000000000426,350000,
2018-01-18,48.35,49.1,47.95,48.6,0.3999999999999986,312400,
2018-01-19,48.6,49,48.35,48.5,-0.10000000000000142,298100,
2018-01-22,48.4,48.8,48.05,48.65,0.14999999999999858,237600,
2018-01-23,48.55,49.5,48.4,49.3,0.6499999999999986,203300,
2018-01-24,49.35,49.65,47.75,47.85,-1.4499999999999957,477500,
2018-01-25,48.25,48.8,47.8,48.55,0.6999999999999957,243900,
2018-01-26,48.85,49.35,48.05,49.2,0.6500000000000057,176500,
2018-01-29,49.05,49.825,48.75,48.75,-0.45000000000000284,292500,
2018-01-30,49.1,51.6,49.05,50,1.25,732700,
2018-01-31,50.2,50.75,49.2,49.75,-0.25,552100,
2018-02-01,49.55,49.95,49.2,49.65,-0.10000000000000142,273100,
2018-02-02,49.35,49.65,48.75,48.95,-0.6999999999999957,321900,
2018-02-05,48.75,49.2,46.75,46.75,-2.200000000000003,520700,
2018-02-06,46.25,48.75,45.3,48.45,1.7000000000000028,564400,
2018-02-07,48.6,49.2,46.45,49.05,0.5999999999999943,461100,
2018-02-08,49.1,49.95,46.95,47,-2.049999999999997,532200,
2018-02-09,47.5,48.45,45.45,48.05,1.0499999999999972,878100,
2018-02-12,48.2,48.55,47.05,47.3,-0.75,342300,
2018-02-13,47.15,47.75,46.75,47.7,0.4000000000000057,503500,
2018-02-14,47.15,49.25,47.15,49.25,1.5499999999999972,294300,
2018-02-15,49.5,50.25,48.8,49.7,0.45000000000000284,562500,
2018-02-16,49.45,51,49.225,50.45,0.75,387100,
2018-02-20,50.1,50.725,49.45,50.4,-0.05000000000000426,400800,
2018-02-21,50.6,51.15,50.3,50.35,-0.04999999999999716,391300,
2018-02-22,50.55,51.1,49.6,49.75,-0.6000000000000014,341600,
2018-02-23,49.95,51,49.5,50.95,1.2000000000000028,253400,
2018-02-26,51.3,51.4,50.85,50.95,0,356900,
2018-02-27,50.95,51.6,49.9,49.9,-1.0500000000000043,418000,
2018-02-28,52.5,54.95,51.85,52.25,2.3500000000000014,1189300,
2018-03-01,52.35,53.4,50.75,51.75,-0.5,762600,
2018-03-02,51.15,52.95,49.05,52.65,0.8999999999999986,746400,
2018-03-05,52.05,52.85,51.09,52.15,-0.5,664800,
2018-03-06,52.15,52.8,51.75,52.4,0.25,617800,
2018-03-07,51.95,53.2,51.95,52.85,0.45000000000000284,399100,
2018-03-08,52.65,53.5,52.35,53.35,0.5,485400,
2018-03-09,53.8,53.875,53.1,53.6,0.25,675900,
2018-03-12,53.75,53.75,53.1,53.4,-0.20000000000000284,348900,
2018-03-13,53.5,53.6,52.55,53,-0.3999999999999986,639200,
2018-03-14,53.1,53.35,52.5,52.9,-0.10000000000000142,617400,
2018-03-15,52.9,53.05,52.4,52.8,-0.10000000000000142,319800,
2018-03-16,52.85,53.375,52.6,53.35,0.5500000000000043,487000,
2018-03-19,53.05,53.1,52.15,52.8,-0.5500000000000043,516400,
2018-03-20,52.9,53.45,52.7,53.3,0.5,170800,
2018-03-21,53.4,54.35,53.1,53.95,0.6500000000000057,319200,
2018-03-22,53.35,54.1,53.15,53.2,-0.75,387900,
2018-03-23,53.25,53.4,51.35,51.35,-1.8500000000000014,329300,
2018-03-26,52.15,53.4,51.875,53.35,2,489800,
2018-03-27,53.5,53.65,51.65,52.1,-1.25,433600,
2018-03-28,51.8,52.15,50.75,51.1,-1,571200,
2018-03-29,51.4,52.2,50.8,51.5,0.3999999999999986,640100,
2018-04-02,51.45,51.525,49.7,49.9,-1.6000000000000014,386500,
2018-04-03,50.35,52,49.45,50.65,0.75,315100,
2018-04-04,49.9,51.65,48,51.55,0.8999999999999986,278400,
2018-04-05,52.05,52.55,51.75,52.1,0.5500000000000043,245700,
2018-04-06,51.75,52.4,51.1,51.35,-0.75,198000,
2018-04-09,51.7,52.75,51.65,51.85,0.5,297200,
2018-04-10,52.55,52.55,51.625,51.7,-0.14999999999999858,444100,
2018-04-11,51.5,53.1,51.45,52.5,0.7999999999999972,254900,
2018-04-12,52.7,53.45,52.55,53.05,0.5499999999999972,239900,
2018-04-13,53.25,53.25,52.4,52.9,-0.14999999999999858,367700,
2018-04-16,53.3,54.2,53.1,53.8,0.8999999999999986,194300,
2018-04-17,54.05,55.1,54,54.65,0.8500000000000014,305400,
2018-04-18,54.7,56.41,54.4,55.25,0.6000000000000014,451900,
2018-04-19,55,55.325,54.35,55.2,-0.04999999999999716,387800,
2018-04-20,54.9,55.575,54.6,54.75,-0.45000000000000284,289300,
2018-04-23,55.05,55.05,53.7,53.95,-0.7999999999999972,191800,
2018-04-24,54,55.15,53,53.25,-0.7000000000000028,388400,
2018-04-25,53.2,53.325,52.1,52.9,-0.3500000000000014,761100,
2018-04-26,53.05,54.05,53,53.7,0.8000000000000043,413400,
2018-04-27,54.1,54.2,53.24,53.85,0.14999999999999858,326100,
2018-04-30,54.1,54.35,53.5,53.5,-0.3500000000000014,342000,
2018-05-01,53.4,54.1,52.65,54.05,0.5499999999999972,413400,
2018-05-02,54.2,54.75,54.05,54.2,0.15000000000000568,238000,
2018-05-03,54.05,55.25,53.45,54.85,0.6499999999999986,469400,
2018-05-04,58.9,58.9,56.35,58.65,3.799999999999997,1091000,
2018-05-07,59.05,61.1,58.35,60.3,1.6499999999999986,841000,
2018-05-08,59.65,61.95,59.5,61.5,1.2000000000000028,727500,
2018-05-09,61.25,61.8,59.85,60.125,-1.375,977200,
2018-05-10,60.35,61.15,60,60.85,0.7250000000000014,1118900,
2018-05-11,60.85,60.85,59.7,60.7,-0.14999999999999858,664000,
2018-05-14,60.8,60.8,58.8,58.9,-1.8000000000000043,1274700,
2018-05-15,58.6,59.55,58.25,58.75,-0.14999999999999858,389000,
2018-05-16,58.9,59.25,58.55,58.75,0,722000,
2018-05-17,58.75,59.15,58.5,58.8,0.04999999999999716,535900,
2018-05-18,59.05,59.9,58.55,59.55,0.75,374300,
2018-05-21,59.95,60,59.05,59.5,-0.04999999999999716,373300,
2018-05-22,57.85,59.25,57,58.3,-1.2000000000000028,683000,
2018-05-23,58.3,59.2,58.1,58.5,0.20000000000000284,779100,
2018-05-24,59.05,60.15,58.4,58.55,0.04999999999999716,4501800,
2018-05-25,58.65,59.6,58.4,59.2,0.6500000000000057,804100,
2018-05-29,58.9,59.5,58.45,59.2,0,1187000,
2018-05-30,59.4,59.76,58.6,58.8,-0.4000000000000057,1044400,
2018-05-31,58.8,59.5,58.35,58.75,-0.04999999999999716,968500,
2018-06-01,59.15,60,58.75,59.95,1.2000000000000028,942100,
2018-06-04,60,61.25,59.94,61.05,1.0999999999999943,778000,
2018-06-05,60.95,61.4,60.5,60.55,-0.5,777500,
2018-06-06,60.45,60.5,58.5,59.05,-1.5,1187700,
2018-06-07,58.85,59.15,55.7,56.8,-2.25,1038800,
2018-06-08,56.4,57.25,55.9,56.25,-0.5499999999999972,703500,
2018-06-11,56.25,56.75,56.05,56.7,0.45000000000000284,616100,
2018-06-12,56.7,59.05,56.6,58.95,2.25,2060800,
2018-06-13,59.05,59.55,58.55,59.35,0.3999999999999986,632600,
2018-06-14,59.45,60,59.45,59.9,0.5499999999999972,574600,
2018-06-15,59.65,60.1,59.1,59.95,0.05000000000000426,690200,
2018-06-18,59.5,61.2,59,60.65,0.6999999999999957,883400,
2018-06-19,60.25,60.85,58.4,59.3,-1.3500000000000014,596300,
2018-06-20,59.6,59.6,58.1,58.15,-1.1499999999999986,945600,
2018-06-21,60,60.05,56.2,56.35,-1.7999999999999972,1049400,
2018-06-22,56.35,56.65,54.65,54.95,-1.3999999999999986,7781300,
2018-06-25,55.1,55.1,53.85,54.6,-0.3500000000000014,754800,
2018-06-26,55.05,56,54.76,55.3,0.6999999999999957,1006300,
2018-06-27,55.25,55.76,53.8,53.85,-1.4499999999999957,712000,
2018-06-28,53.95,55.6,53.05,54.95,1.1000000000000014,634000,
2018-06-29,55.35,55.65,54.8,55.1,0.14999999999999858,473300,
2018-07-02,54.95,56.1,54.55,56,0.8999999999999986,496400,
2018-07-03,56.4,56.4,55.55,55.65,-0.3500000000000014,273300,
2018-07-05,55.9,56.1,55.45,55.5,-0.14999999999999858,927400,
2018-07-06,55.65,57.05,55.4,56.5,1,464400,
2018-07-09,56.75,57.2,56.25,57.05,0.5499999999999972,336300,
2018-07-10,57.25,57.85,56.7,56.8,-0.25,236900,
2018-07-11,56.3,57.05,56.1,56.7,-0.09999999999999432,316100,
2018-07-12,56.8,58.25,56.75,58.15,1.4499999999999957,448300,
2018-07-13,58.05,58.75,57.1,57.45,-0.6999999999999957,261800,
2018-07-16,57.65,58,56.64,57.2,-0.25,327000,
2018-07-17,56.8,58.65,56.65,58.2,1,410500,
2018-07-18,58,60.05,57.9,59.75,1.5499999999999972,1527500,
2018-07-19,59.8,60.025,59.15,59.2,-0.5499999999999972,386800,
2018-07-20,59.45,60.3,59.21,59.35,0.14999999999999858,455100,
2018-07-23,59.15,60.05,58.85,59.95,0.6000000000000014,437400,
2018-07-24,60.5,60.5,58.5,58.85,-1.1000000000000014,708900,
2018-07-25,58.9,60.15,58.6,59.35,0.5,650700,
2018-07-26,59,59.55,58.55,59.15,-0.20000000000000284,346700,
2018-07-27,59.3,59.3,56.65,57.65,-1.5,653100,
2018-07-30,57.4,57.65,53.9,54.4,-3.25,1037300,
2018-07-31,54.75,55.3,53.2,55.1,0.7000000000000028,1003100,
2018-08-01,55.05,55.95,54.8,55.9,0.7999999999999972,840500,
2018-08-02,55.5,58,55.45,57.95,2.0500000000000043,978400,
2018-08-03,59,59.5,55.15,56.65,-1.3000000000000043,1725600,
2018-08-06,56.35,57.25,56.3,56.5,-0.14999999999999858,718100,
2018-08-07,56.55,57.35,56.55,57.2,0.7000000000000028,510900,
2018-08-08,57.05,58.8,56.75,58.65,1.4499999999999957,629700,
2018-08-09,58.55,59.55,58.25,59.15,0.5,445900,
2018-08-10,58.95,59.675,58.6,59.5,0.3500000000000014,502600,
2018-08-13,59.65,60.3,58.85,58.95,-0.5499999999999972,495300,
2018-08-14,59.35,59.85,58.2,59.55,0.5999999999999943,332800,
2018-08-15,58.9,59.65,58.7,58.8,-0.75,584800,
2018-08-16,59.1,59.4,58.425,58.45,-0.3499999999999943,226900,
2018-08-17,58.35,58.35,57.5,58.05,-0.4000000000000057,426900,
2018-08-20,58.35,58.75,57.625,57.65,-0.3999999999999986,591100,
2018-08-21,57.65,58.4,57.65,58,0.3500000000000014,429600,
2018-08-22,57.85,58.46,57.6,58.3,0.29999999999999716,180700,
2018-08-23,58.35,59.75,58.28,59.45,1.1500000000000057,352900,
2018-08-24,59.6,61.2,59.5,60.85,1.3999999999999986,558100,
2018-08-27,61.05,61.5,60.1,60.7,-0.14999999999999858,590200,
2018-08-28,60.65,61.45,60.25,61.05,0.3499999999999943,589300,
2018-08-29,61.3,61.9,61,61.65,0.6000000000000014,545600,
2018-08-30,61.45,61.85,60.8,61.4,-0.25,371900,
2018-08-31,61.25,62.55,60.9,62.4,1,452400,
2018-09-04,62.25,63.75,61.8,63.35,0.9500000000000028,755800,
2018-09-05,63.15,63.15,59.55,59.85,-3.5,1089100,
2018-09-06,59.75,61.25,59.625,60.95,1.1000000000000014,617400,
2018-09-07,60.6,62.2,60,61.1,0.14999999999999858,396500,
2018-09-10,61.35,62.3,60.7,61.55,0.44999999999999574,546700,
2018-09-11,61.3,62.45,61.25,62,0.45000000000000284,433700,
2018-09-12,62.05,62.4,60.7,62.2,0.20000000000000284,323600,
2018-09-13,62.5,63.1,62.25,62.5,0.29999999999999716,445900,
2018-09-14,63.25,64.8,62.5,63.65,1.1499999999999986,1068500,
2018-09-17,63.9,64.06,62.15,62.5,-1.1499999999999986,507100,
2018-09-18,62.8,63.8,62.6,63.1,0.6000000000000014,476700,
2018-09-19,63.15,63.65,60.975,61.25,-1.8500000000000014,672900,
2018-09-20,61.65,63.425,60.7,62.65,1.3999999999999986,501700,
2018-09-21,62.8,63.2,62.2,62.3,-0.3500000000000014,547800,
2018-09-24,61.95,63.95,61.3,63.65,1.3500000000000014,634400,
2018-09-25,63.95,64.85,63.35,64.8,1.1499999999999986,755600,
2018-09-26,64.85,65,63.9,64.45,-0.3499999999999943,871400,
2018-09-27,64.4,65.55,64.175,65.1,0.6499999999999915,960200,
2018-09-28,64.75,66.1,64.58,65.9,0.8000000000000114,597600,
2018-10-01,66.25,66.25,61.63,61.74,-4.160000000000004,1480600,
2018-10-02,61.62,62.08,60.43,61.06,-0.6799999999999997,924400,
2018-10-03,61.5,62.07,60.71,61.61,0.5499999999999972,646700,
2018-10-04,61.51,61.72,60.66,61.57,-0.03999999999999915,754300,
2018-10-05,61.45,62.7,60.19,61.03,-0.5399999999999991,506300,
2018-10-08,60.9,60.9,56.58,58.14,-2.8900000000000006,1041000,
2018-10-09,58.01,59.04,57.575,57.91,-0.23000000000000398,663600,
2018-10-10,57.77,57.95,55.23,55.26,-2.6499999999999986,835600,
2018-10-11,54.69,56.45,54.01,54.96,-0.29999999999999716,835700,
2018-10-12,56.22,57.19,55.585,56.96,2,868400,
2018-10-15,57.49,57.49,55.7,56.25,-0.7100000000000009,491900,
2018-10-16,57.19,59.08,56.6,58.88,2.6300000000000026,847200,
2018-10-17,59.1,59.4,58.17,59.28,0.3999999999999986,667300,
2018-10-18,58.95,59.17,57.15,57.58,-1.7000000000000028,593800,
2018-10-19,58.03,58.3,55.53,55.72,-1.8599999999999994,582000,
2018-10-22,56.01,56.88,55.54,56.56,0.8400000000000034,324400,
2018-10-23,55.24,56.425,54.72,56.36,-0.20000000000000284,298900,
2018-10-24,56.2,56.95,53.59,53.66,-2.700000000000003,893900,
2018-10-25,54.06,55.47,53.41,55.33,1.6700000000000017,433500,
2018-10-26,53.95,54.99,52.91,53,-2.3299999999999983,1218900,
2018-10-29,53.74,55.18,52.28,53.24,0.240000000000002,1441100,
2018-10-30,53.26,53.495,51.49,51.68,-1.5600000000000023,1245900,
2018-10-31,52.5,54.15,52.23,53,1.3200000000000003,1258800,
2018-11-01,53.35,55.43,52.53,54.89,1.8900000000000006,1575000,
2018-11-02,57.54,58.47,55.14,55.3,0.4099999999999966,1547800,
2018-11-05,55.53,55.88,52.2,52.89,-2.4099999999999966,1167400,
2018-11-06,52.55,53.53,51.15,51.6,-1.2899999999999991,1238400,
2018-11-07,51.87,54.72,51.58,54.58,2.979999999999997,999900,
2018-11-08,54.58,55.94,52.61,53.1,-1.4799999999999969,474000,
2018-11-09,52.65,52.65,49.85,51.03,-2.0700000000000003,1091500,
2018-11-12,50.54,50.87,47.81,49.48,-1.5500000000000043,1994800,
2018-11-13,49.45,50.24,48.965,49.56,0.0800000000000054,1292500,
2018-11-14,50.18,50.36,47.55,48.18,-1.3800000000000026,1070600,
2018-11-15,48.1,48.88,47.35,48.83,0.6499999999999986,976900,
2018-11-16,48.29,49.33,48.16,48.72,-0.10999999999999943,462400,
2018-11-19,48.5,48.5,45.2,45.58,-3.1400000000000006,1243200,
2018-11-20,44.56,46.25,42.9,45.75,0.1700000000000017,1508600,
2018-11-21,47.2,48.6,46.87,47.41,1.6599999999999966,642800,
2018-11-23,46.75,48,46.75,47.59,0.18000000000000682,287400,
2018-11-26,48.15,49.57,47.64,48.78,1.1899999999999977,557800,
2018-11-27,48.24,48.6,47.68,48.36,-0.4200000000000017,847300,
2018-11-28,48.55,50.3,48.55,50.25,1.8900000000000006,763100,
2018-11-29,50.09,50.88,49.5,50.41,0.1599999999999966,421800,
2018-11-30,50.25,51.89,50.15,51.58,1.1700000000000017,1047900,
2018-12-03,52.34,52.99,51.86,52.98,1.3999999999999986,1322700,
2018-12-04,52.69,52.93,50.16,50.41,-2.5700000000000003,1427900,
2018-12-06,49.13,51.25,48.87,51.17,0.7600000000000051,1242100,
2018-12-07,50.84,51.41,49.885,50.63,-0.5399999999999991,1588100,
2018-12-10,50.57,51.66,50.11,51.16,0.529999999999994,787300,
2018-12-11,51.99,52.7,50.51,51.49,0.3300000000000054,683400,
2018-12-12,52.2,52.77,51.25,51.53,0.03999999999999915,1030300,
2018-12-13,51.95,52.42,50.39,50.49,-1.0399999999999991,570100,
2018-12-14,49.73,50,47.98,48.11,-2.3800000000000026,622600,
2018-12-17,47.85,50.18,46.16,46.92,-1.1899999999999977,700700,
2018-12-18,47.16,48.16,46,47.02,0.10000000000000142,1604400,
2018-12-19,47.03,48.51,46.71,47.4,0.37999999999999545,830300,
2018-12-20,47.33,48.325,45.07,46.57,-0.8299999999999983,796300,
2018-12-21,47.05,47.05,45.12,45.15,-1.4200000000000017,845600,
2018-12-24,44.6,46,43.57,44.66,-0.490000000000002,251700,
2018-12-26,45.05,47.22,44.97,47.18,2.520000000000003,535900,
2018-12-27,46.63,47.62,46.22,47.61,0.4299999999999997,1106200,
2018-12-28,48.02,48.895,46.99,47.9,0.28999999999999915,547000,
2018-12-31,47.62,48.84,47.62,48.19,0.28999999999999915,525200,
2019-01-02,47.02,47.76,44.17,47.29,-0.8999999999999986,859500,
2019-01-03,46.82,47.84,46.33,47.27,-0.01999999999999602,890500,
2019-01-04,48,49.44,47.55,48.89,1.6199999999999974,831100,
2019-01-07,49.34,51.9,48.825,51.57,2.6799999999999997,1306800,
2019-01-08,52.14,52.65,51.065,51.44,-0.13000000000000256,972900,
2019-01-09,51.91,52.51,51.15,51.72,0.28000000000000114,1280800,
2019-01-10,51.35,53.25,51.33,53.22,1.5,708600,
2019-01-11,52.97,53.47,52.525,53.35,0.13000000000000256,579700,
2019-01-14,52.93,53.51,52.3,52.91,-0.44000000000000483,360900,
2019-01-15,53.08,53.93,53.02,53.58,0.6700000000000017,547800,
2019-01-16,53.79,54.17,52.76,52.8,-0.7800000000000011,480000,
2019-01-17,52.63,53.53,52.4,53,0.20000000000000284,656200,
2019-01-18,53.58,54.78,52.97,54.14,1.1400000000000006,468900,
2019-01-22,53.85,54.75,53.78,54.11,-0.030000000000001137,532900,
2019-01-23,54.48,55.185,52.75,52.97,-1.1400000000000006,662100,
2019-01-24,52.98,53.41,52.56,53.4,0.4299999999999997,806300,
2019-01-25,53.75,55.19,53.4,54.86,1.4600000000000009,510400,
2019-01-28,54.39,54.78,53.78,54.55,-0.3100000000000023,394000,
2019-01-29,54.43,54.81,54.02,54.18,-0.36999999999999744,343700,
2019-01-30,54.71,55.1,53.42,54.98,0.7999999999999972,524600,
2019-01-31,55.06,56.03,54.68,55.77,0.7900000000000063,770900,
2019-02-01,55.64,57.03,55.53,56.88,1.1099999999999994,699300,
2019-02-04,56.89,58.17,56.83,57.75,0.8699999999999974,805000,
2019-02-05,57.93,58.98,57.89,58.87,1.1199999999999974,660400,
2019-02-06,58.88,59,57.12,57.92,-0.9499999999999957,725000,
2019-02-07,57.62,58.26,57.005,57.4,-0.5200000000000031,360300,
2019-02-08,57.2,58.5,57.2,58.2,0.8000000000000043,550100,
2019-02-11,58.14,58.76,57.34,57.42,-0.7800000000000011,526500,
2019-02-12,57.61,58.81,57.47,58.74,1.3200000000000003,532000,
2019-02-13,58.93,59.45,57.5,57.89,-0.8500000000000014,807400,
2019-02-14,57.81,58.89,57.325,58.82,0.9299999999999997,629600,
2019-02-15,59.12,59.81,58.56,59.2,0.38000000000000256,461200,
2019-02-19,59.27,59.67,58.69,58.86,-0.3400000000000034,444100,
2019-02-20,58.76,59.64,58.19,58.95,0.09000000000000341,711400,
2019-02-21,58.97,59.24,58.4,59.12,0.1699999999999946,513600,
2019-02-22,59.19,59.99,59,59.9,0.7800000000000011,482700,
2019-02-25,60.56,61.8,60.08,60.93,1.0300000000000011,1105200,
2019-02-26,56.85,60.535,56.48,60.07,-0.8599999999999994,2273500,
2019-02-27,59.93,61.35,59.84,61.06,0.990000000000002,877200,
2019-02-28,61.02,61.69,60.63,61.21,0.14999999999999858,617900,
2019-03-01,61.58,61.865,60.6,61.39,0.17999999999999972,904000,
2019-03-04,61.89,62,58.75,59.1,-2.289999999999999,1229800,
2019-03-05,59.02,59.6225,58.3,58.88,-0.21999999999999886,690500,
2019-03-06,58.83,59.16,57.74,58.34,-0.5399999999999991,758700,
2019-03-07,58.1,59.6,57.87,58.73,0.38999999999999346,506000,
2019-03-08,57.97,58.64,57.62,58.45,-0.27999999999999403,899900,
2019-03-11,58.66,60.15,58.09,59.63,1.1799999999999997,471200,
2019-03-12,59.8,60.87,58.78,60.23,0.5999999999999943,506100,
2019-03-13,60.63,61.05,60.19,60.63,0.4000000000000057,979200,
2019-03-14,60.81,61.4,59.84,60.97,0.3399999999999963,584300,
2019-03-15,61.15,61.8,60.57,61.35,0.38000000000000256,558300,
2019-03-18,61.58,62.51,61.42,62.27,0.9200000000000017,707400,
2019-03-19,62.71,62.96,61.91,62.61,0.3399999999999963,538800,
2019-03-20,62.29,62.38,61.01,61.77,-0.8399999999999963,803100,
2019-03-21,61.71,63.06,61.45,63.01,1.2399999999999949,314900,
2019-03-22,62.56,62.86,60.65,60.69,-2.3200000000000003,495400,
2019-03-25,60.59,61.05,59.8721,60.64,-0.04999999999999716,372800,
2019-03-26,61.13,61.73,60.71,61.26,0.6199999999999974,476800,
2019-03-27,61.22,61.32,59.87,60.8,-0.46000000000000085,787000,
2019-03-28,60.86,61.5,59.99,60.44,-0.35999999999999943,594700,
2019-03-29,60.9,61.33,60.45,60.69,0.25,534900,
2019-04-01,61.22,62.0199,60.49,61.9,1.2100000000000009,784600,
2019-04-02,62.38,63.02,61.71,62.92,1.0200000000000031,948100,
2019-04-03,63.19,63.93,63.03,63.39,0.46999999999999886,601400,
2019-04-04,63.32,63.32,61.07,62.24,-1.1499999999999986,526800,
2019-04-05,62.37,62.885,61.94,62.31,0.07000000000000028,369300,
2019-04-08,62.09,62.63,61,62.56,0.25,370900,
2019-04-09,62.41,62.89,61.86,62.4,-0.1600000000000037,406100,
2019-04-10,62.53,63.46,61.75,62.73,0.3299999999999983,899300,
2019-04-11,62.76,63.7,62.47,63.66,0.9299999999999997,450700,
2019-04-12,64.02,64.15,63.07,63.65,-0.00999999999999801,292900,
2019-04-15,63.8,64.1,63.07,63.92,0.2700000000000031,617200,
2019-04-16,64.03,64.42,63.08,63.54,-0.38000000000000256,457100,
2019-04-17,63.94,63.94,62.2,62.47,-1.0700000000000003,521200,
2019-04-18,62.38,62.75,61.53,62.62,0.14999999999999858,593600,
2019-04-22,62.43,63.39,62.3556,63.34,0.720000000000006,214200,
2019-04-23,63.63,64.26,63.372,63.69,0.3499999999999943,297900,
2019-04-24,63.64,64.12,63.44,63.49,-0.19999999999999574,287200,
2019-04-25,63.83,64.06,62.495,63.5,0.00999999999999801,558700,
2019-04-26,63.52,64.66,63.17,64.19,0.6899999999999977,351700,
2019-04-29,64.46,65.58,64.46,65.32,1.1299999999999955,460900,
2019-04-30,65.26,65.9242,64.82,65.21,-0.10999999999999943,618900,
2019-05-01,65.37,65.49,64.14,64.14,-1.0699999999999932,401500,
2019-05-02,64.16,65.06,62.52,63.18,-0.9600000000000009,761100,
2019-05-03,63.51,63.945,62.94,63.5,0.3200000000000003,679400,
2019-05-06,62.32,63.61,62,63.21,-0.28999999999999915,1349800,
2019-05-07,62.84,62.84,58.75,59.73,-3.480000000000004,2749300,
